2017-03-31 08:05:00,INT-12209/17,Pismo - Z1.4034.61.2017. l.wpł24.03.2017 nr 3731/2017Kontrola parkowania w strefie zamieszkania za zakazem zakaz zatrzymywania.,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,WEZWANIE,0,2017-03-31 10:30:33
2017-03-31 08:05:00,INT-12209/17,Pismo - Z1.4034.61.2017. l.wpł24.03.2017 nr 3731/2017Kontrola parkowania w strefie zamieszkania za zakazem zakaz zatrzymywania.,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,WEZWANIE,100,2017-03-31 10:30:33
2017-03-31 09:08:54,INT-12191/17,"pojazd VW KLOORU ZIELONEGO ZAPARKOWANY NA JEZDNI, BLOKOWANIE PASA RUCHU",NIEPRAWIDŁOWE PARKOWANIE,BAŁUCKIEGO 8/,100,,2017-03-31 09:41:39
2017-03-31 09:13:04,INT-12192/17,z budowy pracownicy śmiecI wyrzucają na ulicę,PORZĄDKOWA,GERBEROWA /,MANDAT,100,2017-03-31 11:09:33
2017-03-31 09:30:00,INT-12226/17,Kontrola znak P21,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,MANDAT,100,2017-03-31 11:23:28
2017-03-31 09:35:00,INT-12210/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,100,,2017-03-31 10:36:19
2017-03-31 09:45:08,INT-12198/17,"NA JEZDNI, OK. 200 M OD MOSTU SZCZTNICKIEGO ZAPARKOWANA PRZYCZEPA, KTÓRA JEST NIEOZNAKOWANA I BLOKUJE PAS RUCHU",NIEPRAWIDŁOWE PARKOWANIE,GRUNWALDZKA /,0,,2017-04-21 16:04:15
2017-03-31 10:00:00,INT-12224/17,Kontrola za znakiem b36,NIEPRAWIDŁOWE PARKOWANIE,PRETFICZA /,MANDAT,100,2017-03-31 11:20:54
2017-03-31 10:30:00,INT-12212/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,KOMANDORSKA /,100,,2017-03-31 10:40:09
2017-03-31 10:38:00,INT-12229/17,Kontrola za znakiem b36,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA /,100,,2017-03-31 11:24:56
2017-03-31 10:47:59,INT-12214/17,"PRZY ZAKŁADZIE WULKANIZACJI HANDEL KWIATAMI, OWOCAMI",HANDEL,SWOJCZYCKA /,MANDAT,50,2017-03-31 14:39:23
2017-03-31 10:59:20,INT-12217/17,na zatoczce stoi czrny VW przystanek Mochnackiego w kierunku szpitala,NIEPRAWIDŁOWE PARKOWANIE,KAMIEŃSKIEGO 25/,0,,2017-03-31 13:13:24
2017-03-31 11:10:01,INT-12221/17,POJAZD KOLORU ZIELONEGO NA CAŁEJ SZER. CHODNIKA,NIEPRAWIDŁOWE PARKOWANIE,WIELKA 53/,100,,2017-03-31 12:36:59
2017-03-31 11:28:00,INT-12231/17,OD WITA STWOSZA POJAZDY NA ZAKAZIE,NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,0,,2017-03-31 11:51:40
2017-03-31 11:45:00,INT-12257/17,Kontrola parkowania pojazdów za B36,NIEPRAWIDŁOWE PARKOWANIE,ZAPOLSKIEJ /,WEZWANIE,0,2017-03-31 12:56:16
2017-03-31 12:24:24,INT-12252/17,brak wyznaczonego - wykupionego  miejsca na kontenery wyrzuchają gruz poremontowy przy osłonę śmietnikową,PORZĄDKOWA,PACZKOWSKA 50/,500,,2017-03-31 12:52:02
2017-03-31 12:35:00,INT-12657/17,"postój na chodniku bez zachowania 1,5 m przejścia dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,POLAKA /,MANDAT,100,2017-04-04 08:48:17
2017-03-31 13:01:50,INT-12261/17,pojazd na chodniku,NIEPRAWIDŁOWE PARKOWANIE,WIĘZIENNA GRODZKA/,100,,2017-03-31 14:50:42
2017-03-31 13:25:00,INT-12284/17,Handel na terenie Gminy bez zezwolenia ul. Oławska,HANDEL,OŁAWSKA /,MANDAT,100,2017-03-31 15:32:11
2017-03-31 14:57:29,INT-12277/17,parkowanie na zakazie KOLEJNY MONIT,NIEPRAWIDŁOWE PARKOWANIE,PL.KONSTYTUCJI 3 MAJA /,100,,2017-03-31 19:41:53
2017-03-31 15:51:18,INT-12286/17,"a ul. Kleeberga pojazd marki Cinguecento zaparkowany na chodniku, na skrzyżowaniu, utrudnia ruch",NIEPRAWIDŁOWE PARKOWANIE,DĄBKA /,0,,2017-03-31 16:54:25
2017-03-31 16:07:02,INT-12289/17,pomiędzy Świątnicka a Zabrzańską parkowanie na zakazie + trawnik - BMW i FiatG. 17.45 MKK 50 ,NIEPRAWIDŁOWE PARKOWANIE,OPOLSKA /,50,,2017-04-03 17:54:24
2017-03-31 16:41:28,INT-12300/17,parkoanie na chodniku,NIEPRAWIDŁOWE PARKOWANIE,HENRYKOWSKA 15/,0,,2017-03-31 19:22:54
2017-03-31 16:50:00,INT-12486/17,Spozywanie alkoholu w miejscu zabronionym przez Ustawę.,SPOŻYWANIE ALKOHOLU,KOSMONAUTÓW /,MANDAT,100,2017-04-03 06:40:18
2017-03-31 17:03:59,INT-12302/17,ablokowany wjazd na posesje,NIEPRAWIDŁOWE PARKOWANIE,WOLINIAN 28/,100,,2017-03-31 17:48:26
2017-03-31 17:55:00,INT-12309/17,Handel na terenie Parku Kulturowego bez zezwolenia ul.Rynek 53-55,HANDEL,RYNEK 53-55/,MANDAT,100,2017-03-31 18:15:37
2017-03-31 19:04:11,INT-12316/17,a Odrzańska pojazd marki BMW blokuje przejazd ulica ,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,0,,2017-03-31 19:29:30
2017-03-31 19:19:33,INT-12318/17,A WOLBROMSKA POJAZDY NA SKRZYŻOWANIU. POINFORMOWANO ZGŁASZAJĄCEGO O DLUGIM CZASIE OCZEKIWANIA NA REALIZACJE INTERWENCJI.,NIEPRAWIDŁOWE PARKOWANIE,HALLERA /,OSTRZEŻENIE,0,2017-03-31 23:51:20
2017-03-31 19:39:31,INT-12319/17,"OD UL. KRUPNICZEJ POJAZDY ZA B-36, OBIE STRONY",NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,POUCZENIE,100,2017-04-01 00:28:29
2017-03-31 20:02:24,INT-12321/17,podwórko - przy osłonie śmietnikowej zalega sterta śmieci,PORZĄDKOWA,RYNEK 25/,POUCZENIE,0,2017-03-31 20:25:57
2017-03-31 20:09:00,INT-12323/17,parkowanie pojazdóww nieuprawnionych na postoju Taxi,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,100,,2017-04-01 00:27:51
2017-03-31 20:20:00,INT-12480/17,Parkowanie za B36,BEZPIECZEŃSTWO W KOMUNIKACJI,BERNARDYŃSKA /,100,,2017-04-03 06:23:27
2017-03-31 20:20:00,INT-12480/17,Parkowanie za B36,BEZPIECZEŃSTWO W KOMUNIKACJI,BERNARDYŃSKA /,0,,2017-04-03 06:23:27
2017-03-31 20:26:03,INT-12326/17,"róg Skwierzyńska - parkowanie pojazdów na skrzyżowaniu, utrudnienie przejazdu",NIEPRAWIDŁOWE PARKOWANIE,SZCZĘŚLIWA /,WEZWANIE,0,2017-03-31 21:51:32
2017-03-31 20:26:03,INT-12326/17,"róg Skwierzyńska - parkowanie pojazdów na skrzyżowaniu, utrudnienie przejazdu",NIEPRAWIDŁOWE PARKOWANIE,SZCZĘŚLIWA /,WEZWANIE,100,2017-03-31 21:51:32
2017-03-31 21:35:00,INT-12482/17,parkowanie na postoju TAXI,BEZPIECZEŃSTWO W KOMUNIKACJI,PL.NANKIERA /,0,,2017-04-03 06:27:09
2017-03-31 21:45:00,INT-12481/17,"Brak1,5m dla pieszych",BEZPIECZEŃSTWO W KOMUNIKACJI,WIĘZIENNA /,100,,2017-04-03 06:25:09
2017-03-31 23:30:00,INT-12342/17,osoba rozdajaca ulotki,PORZĄDKOWA,RYNEK /,POUCZENIE,0,2017-04-01 05:20:32
2017-04-01 01:22:09,INT-12340/17,przy nr 9 i 21 obok śmietnika parkowanie pojazdów za znakiem zakazu,NIEPRAWIDŁOWE PARKOWANIE,DEDALA /,0,,2017-04-01 09:15:23
2017-04-01 08:00:00,INT-11982/17,Z3.4017.19.2017.JRPismo z KP Leśnica odnośnie zkłócania ładu i porządku publ. a także spożywania alkoholu na parkingu za budynkiem w/w ulicy przez gromadzące się tam osoby.,ZAKŁÓCANIE ŁADU I PORZĄDKU,DOLNOBRZESKA 26-38/,0,,2017-04-27 16:40:44
2017-04-01 08:39:25,INT-12347/17,A UL. GROCHOWA. HANDEL PRZED TARGOWISKIEM.,HANDEL,JEMIOŁOWA /,60,,2017-04-01 10:59:33
2017-04-01 08:39:25,INT-12347/17,A UL. GROCHOWA. HANDEL PRZED TARGOWISKIEM.,HANDEL,JEMIOŁOWA /,100,,2017-04-01 10:59:33
2017-04-01 08:39:25,INT-12347/17,A UL. GROCHOWA. HANDEL PRZED TARGOWISKIEM.,HANDEL,JEMIOŁOWA /,50,,2017-04-01 10:59:33
2017-04-01 09:15:55,INT-12351/17,"PARKOWANIE 2 POJAZDÓW NA CHODNIKU ZA KRAWĘŻNIKAMI ODDZIELAJĄCYMI CHODNIK. BMW, OPEL VECTRA. ",NIEPRAWIDŁOWE PARKOWANIE,ZDROWA 7/,100,,2017-04-01 10:27:02
2017-04-01 09:45:00,INT-12352/17,A UL. WITA STWOSZA. NN MĘŻCZYZNA PO SPOŻYCIU ALKOHOLU ,NIETRZEŹWA OSOBA,BISKUPIA /,0,,2017-04-01 10:04:46
2017-04-01 10:23:16,INT-12356/17,SKRZYŻOWANIE Z UL. KRZYCKĄ. HANDEL KWIATAMI CIETYMI Z USTAWIONEGO NA CHODNIKU WIADRA.,HANDEL,POLARNA /,50,,2017-04-01 11:32:51
2017-04-01 10:38:15,INT-12358/17,PARKOWANIE POJAZDÓW NA PASIE WYŁĄCZONYM Z RUCHU ORAZ PARKOWANIE NA ZAKAZIE UL. WIELKA/KOMANDORSKA. ,NIEPRAWIDŁOWE PARKOWANIE,WIELKA 26-28/,100,,2017-04-01 15:05:22
2017-04-01 11:08:24,INT-12361/17,WJAZD OD UL. WITELONA PARKOWANIE POJAZDÓW  W PARKU SCZYTNICKIM NA TERENIE ZIELONYM.,NISZCZENIE ZIELENI,DICKSTEINA /,50,,2017-04-07 07:06:00
2017-04-01 11:08:24,INT-12361/17,WJAZD OD UL. WITELONA PARKOWANIE POJAZDÓW  W PARKU SCZYTNICKIM NA TERENIE ZIELONYM.,NISZCZENIE ZIELENI,DICKSTEINA /,100,,2017-04-07 07:06:00
2017-04-01 11:08:24,INT-12361/17,WJAZD OD UL. WITELONA PARKOWANIE POJAZDÓW  W PARKU SCZYTNICKIM NA TERENIE ZIELONYM.,NISZCZENIE ZIELENI,DICKSTEINA /,0,,2017-04-07 07:06:00
2017-04-01 11:10:00,INT-12373/17,Handel kwiatami na terenie gminy,HANDEL,SKARBOWCÓW /,MANDAT,50,2017-04-01 13:46:20
2017-04-01 11:30:00,INT-12371/17,HANDEL,OŁAWSKA /,MANDAT,500,,2017-04-01 13:13:28
2017-04-01 11:35:00,INT-12384/17,"Kontrola parkowania w Rejonie (p21, chodnik nie przy krawędzi jezdni)",NIEPRAWIDŁOWE PARKOWANIE,DWORCOWA /,MANDAT,0,2017-04-01 17:25:30
2017-04-01 11:35:00,INT-12384/17,"Kontrola parkowania w Rejonie (p21, chodnik nie przy krawędzi jezdni)",NIEPRAWIDŁOWE PARKOWANIE,DWORCOWA /,MANDAT,100,2017-04-01 17:25:30
2017-04-01 12:27:11,INT-12368/17,nieprawidłowym parkowaniem  pojazdów przy przy posesji położonej przy ul. Pirenejskiej ,NIEPRAWIDŁOWE PARKOWANIE,PIRENEJSKA 2/,0,,2017-04-01 12:27:11
2017-04-01 13:39:31,INT-12372/17,Parkowanie pojazdów za D-40 przy bloku poza wyznaczonymi miejscami. ,NIEPRAWIDŁOWE PARKOWANIE,SOKOLA 51/,100,,2017-04-01 16:35:54
2017-04-01 13:45:00,INT-12483/17,Parkowanie na B36,BEZPIECZEŃSTWO W KOMUNIKACJI,BERNARDYŃSKA /,100,,2017-04-03 06:28:56
2017-04-01 15:23:49,INT-12378/17,U zbiegu z placem Uniwersyteckim pojazdy zaparkowane pojazdy na całej szerokości chodnika.,NIEPRAWIDŁOWE PARKOWANIE,WIĘZIENNA /,100,,2017-04-01 22:28:54
2017-04-01 16:15:49,INT-12381/17,pojazd marki vw zaparkowany w zatoce mpk,NIEPRAWIDŁOWE PARKOWANIE,KAMIEŃSKIEGO 25/,WEZWANIE,0,2017-04-04 11:20:51
2017-04-01 18:53:56,INT-12391/17,Pojazdy nieuprawnione zaparkowane na postoju TAXI.g.19.35 WŁODKOWICA OD KRUPNICZEJ B-36 ,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2017-04-02 00:45:53
2017-04-01 18:53:56,INT-12391/17,Pojazdy nieuprawnione zaparkowane na postoju TAXI.g.19.35 WŁODKOWICA OD KRUPNICZEJ B-36 ,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,200,,2017-04-02 00:45:53
2017-04-01 21:35:47,INT-12402/17,zastawjony wjazd do urzedu,NIEPRAWIDŁOWE PARKOWANIE,ZAPOLSKIEJ /,100,,2017-04-01 22:10:03
2017-04-01 23:50:00,INT-12761/17,2 osoby sikaja na elewacje budynku,PORZĄDKOWA,ZAUŁEK GROTOWSKIEGO /,MANDAT,100,2017-04-04 15:26:16
2017-04-02 02:15:00,INT-12764/17,mezczyzna sika na elewacje budynku,PORZĄDKOWA,PRZEJŚCIE GARNCARSKIE /,MANDAT,100,2017-04-04 15:36:48
2017-04-02 08:35:00,INT-12414/17,"parkowanie na chodniku brak 1,5 m przejścia",NIEPRAWIDŁOWE PARKOWANIE,PAWŁOWA 6-8/,100,,2017-04-02 10:55:05
2017-04-02 09:38:41,INT-12418/17,PARKOWANIE ZA B-36 + T-24,NIEPRAWIDŁOWE PARKOWANIE,JAWORSKA /,OSTRZEŻENIE,0,2017-04-02 11:01:06
2017-04-02 10:19:59,INT-12423/17,kontrola nielegalnego handelu,HANDEL,ROBOTNICZA /,100,,2017-04-02 10:23:14
2017-04-02 10:30:14,INT-12424/17,ZA SKLEPEM SIMPLY W PRAWO PARKOWANIE NA TRAWNIKU-NISZCZENIE ZIELENI,NISZCZENIE ZIELENI,ZWYCIĘSKA 14A/,0,,2017-04-02 11:19:10
2017-04-02 14:06:40,INT-12446/17,"aA UL.STOPNICKA NIEPRAWIDŁOWE PARKOWANIE NA CHODNIKU BRAK 1,5 M DLA PIESZYCH.",NIEPRAWIDŁOWE PARKOWANIE,SZTABOWA /,0,,2017-04-02 14:43:15
2017-04-02 14:51:49,INT-12449/17,PARKOWANIE POJAZDÓW NA POSTOJU TAXI.,NIEPRAWIDŁOWE PARKOWANIE,PLAC NANKIERA /,100,,2017-04-02 15:29:47
2017-04-02 18:25:50,INT-12464/17,mycie pojazdu nad rzeką Oławą  srodkami chemicznymi oraz wodą z rzeki,PORZĄDKOWA,NA NISKICH ŁĄKACH /,MANDAT,50,2017-04-03 17:36:46
2017-04-02 18:32:51,INT-12466/17,NIEPRAWIDŁOWE PARKOWANIE W STREFIE ZAMIESZKANIA.,NIEPRAWIDŁOWE PARKOWANIE,PRĄDZYŃSKIEGO 47-63/,100,,2017-04-02 23:11:29
2017-04-02 21:56:20,INT-12474/17,Pojazd zaparkowany na pasie wyłączonym z ruchu przy wjeździe na parking.,NIEPRAWIDŁOWE PARKOWANIE,LITOMSKA /,0,,2017-04-02 23:58:27
2017-04-03 00:10:00,INT-12484/17,parkowanie na B36,BEZPIECZEŃSTWO W KOMUNIKACJI,KRUCZA /,100,,2017-04-03 06:31:49
2017-04-03 00:35:00,INT-12485/17,Parkowanie za B36,BEZPIECZEŃSTWO W KOMUNIKACJI,KAZIMIERZA WIELKIEGO /,100,,2017-04-03 06:33:43
2017-04-03 07:10:45,INT-12491/17,Pojazdy zaparkowane na B-36.,NIEPRAWIDŁOWE PARKOWANIE,KORZENIOWSKIEGO 2/,100,,2017-04-03 17:41:30
2017-04-03 07:25:00,INT-12515/17,KONTROLA PARKOWANIA ZA ZNAKIEM B-36,NIEPRAWIDŁOWE PARKOWANIE,HALLERA /,100,,2017-04-03 10:40:28
2017-04-03 08:12:22,INT-12494/17,"przy Pomorskiej - pojazd Kia parkuje na zakazie, utrudnia wykonanie prac budowlanych",NIEPRAWIDŁOWE PARKOWANIE,KSIĘCIA WITOLDA /,LAWETA,0,2017-04-03 09:06:07
2017-04-03 08:21:48,INT-12655/17,niezastosowanie się do B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2017-04-04 08:21:51
2017-04-03 08:28:29,INT-12496/17,parkowanie 3 pojazdów za B-36 + T-24,NIEPRAWIDŁOWE PARKOWANIE,SĄDOWA 6/,LAWETA,100,2017-04-03 09:42:11
2017-04-03 09:42:27,INT-12505/17,a Miła parkowanie pojazdów na skrzyżowaniu - utrudnienie ruchu,NIEPRAWIDŁOWE PARKOWANIE,PIWNA /,100,,2017-04-03 12:02:11
2017-04-03 09:42:27,INT-12505/17,a Miła parkowanie pojazdów na skrzyżowaniu - utrudnienie ruchu,NIEPRAWIDŁOWE PARKOWANIE,PIWNA /,50,,2017-04-03 12:02:11
2017-04-03 09:42:27,INT-12505/17,a Miła parkowanie pojazdów na skrzyżowaniu - utrudnienie ruchu,NIEPRAWIDŁOWE PARKOWANIE,PIWNA /,0,,2017-04-03 12:02:11
2017-04-03 10:41:12,INT-12516/17,2 pojazdy zaparkowane za B-36,NIEPRAWIDŁOWE PARKOWANIE,STAJENNA 2/4/,MANDAT,100,2017-04-03 12:58:47
2017-04-03 11:19:50,INT-12523/17,a Powstańców Śl. pojazd Citroen blokuje przejście chodnikiem,NIEPRAWIDŁOWE PARKOWANIE,SZCZĘŚLIWA /,LAWETA,100,2017-04-03 12:00:09
2017-04-03 11:20:00,INT-12534/17,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,100,,2017-04-03 12:22:22
2017-04-03 11:20:00,INT-12534/17,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,0,,2017-04-03 12:22:22
2017-04-03 11:48:28,INT-12529/17,przy Piłsudskiego na postoju Taxi zaparkowane pojazdy bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,GWARNA /,100,,2017-04-03 12:45:35
2017-04-03 12:00:00,INT-12535/17,a ul.Kaznodziejska kontrola parkowania na skrzyżowaniu,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,100,,2017-04-03 12:29:12
2017-04-03 12:00:00,INT-12535/17,a ul.Kaznodziejska kontrola parkowania na skrzyżowaniu,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,0,,2017-04-03 12:29:12
2017-04-03 12:06:29,INT-12532/17,"parkowanie pojazdów na trawniku, niszczenie roślinności",NISZCZENIE ZIELENI,HORBACZEWSKIEGO 3/,WEZWANIE,0,2017-04-03 12:55:30
2017-04-03 12:15:00,INT-12556/17,Handel na terenie Gminy bez zezwolenia ul. Skarbowców,HANDEL,SKARBOWCÓW /,MANDAT,100,2017-04-03 13:03:01
2017-04-03 14:03:34,INT-12569/17,"za budynkiem - pojazdy zaparkowane na treaniku, niszczą roślinność",NISZCZENIE ZIELENI,GÓRALSKA 40/,50,,2017-04-03 15:40:09
2017-04-03 14:20:00,INT-12604/17,KONTROLA PARKOWANIA POJAZDÓW W STREFIE ZAMIESZKANIA,BLOKADA,ŚW. ANTONIEGO /,MANDAT,100,2017-04-03 18:20:34
2017-04-03 15:01:50,INT-12574/17,"parkowanie pojazdów na chodniku, blokowanie przejścia pieszym",NIEPRAWIDŁOWE PARKOWANIE,JAWORSKA /,100,,2017-04-03 16:35:49
2017-04-03 16:31:10,INT-12586/17,pojazd zaparkowany na chodniku - blokuje przejście pieszym,NIEPRAWIDŁOWE PARKOWANIE,JEDNOŚCI NARODOWEJ 69/,MANDAT,100,2017-04-03 18:27:23
2017-04-03 16:44:46,INT-12590/17,vis a vis 3 pojazdy blokują przejście chodnikiem,NIEPRAWIDŁOWE PARKOWANIE,HENRYKOWSKA 15/,OSTRZEŻENIE,0,2017-04-03 17:20:43
2017-04-03 18:03:28,INT-12601/17,"od strony balkonów - 2 pojazdy - Volvo i Toyota parkują na trawniku, niszczą roślinność",NISZCZENIE ZIELENI,JABŁECZNA 38/,OSTRZEŻENIE,0,2017-04-03 18:37:25
2017-04-03 20:05:45,INT-12616/17,PARKOWANIE POJAZDÓW NA POSTOJU TAXI.,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2017-04-03 22:48:39
2017-04-03 20:05:45,INT-12616/17,PARKOWANIE POJAZDÓW NA POSTOJU TAXI.,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,0,,2017-04-03 22:48:39
2017-04-03 22:36:39,INT-12629/17,POJAZD M-KI JEEP NISZCZY ROŚLINNOŚĆ,NISZCZENIE ZIELENI,RYMARSKA 1/,0,,2017-04-04 00:31:10
2017-04-03 22:55:00,INT-12638/17,KONTROLA PARKOWANIA ZA ZNAKIEM B-36,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,0,,2017-04-04 06:19:38
2017-04-04 00:17:35,INT-12631/17,PRZY GARAŻACH PARKOWANIE NIERÓWNOLEGŁE DO OSI JEZDNI,NIEPRAWIDŁOWE PARKOWANIE,ZDROWA /,100,,2017-04-04 00:37:57
2017-04-04 07:07:59,INT-12640/17,SP nr 118 przy Bulwarze Ikara stoi zaparkowany pojazd na śląskich tablicach rejestracyjnych uniemożliwiający wjazd na parking. ,NIEPRAWIDŁOWE PARKOWANIE,BULWAR IKARA /,0,,2017-04-04 08:25:04
2017-04-04 07:13:53,INT-12641/17,parkowanie 5  pojazdów  za B35  ,NIEPRAWIDŁOWE PARKOWANIE,SKRZYDLATA 17/,100,,2017-04-04 08:20:25
2017-04-04 07:13:53,INT-12641/17,parkowanie 5  pojazdów  za B35  ,NIEPRAWIDŁOWE PARKOWANIE,SKRZYDLATA 17/,0,,2017-04-04 08:20:25
2017-04-04 07:40:00,INT-12786/17,SPOŻYWANIE ALKOHOLU,SPOŻYWANIE ALKOHOLU,PLAC STASZICA /,MANDAT,100,2017-04-04 17:16:19
2017-04-04 08:18:25,INT-12648/17,"od Dyrekcyjnej przy aptece, po lewej stronie parkowanie na zakazie. ",NIEPRAWIDŁOWE PARKOWANIE,JOANNITÓW /,100,,2017-04-04 14:57:53
2017-04-04 08:20:00,INT-12665/17,PARKOWANIE NA POWIERZCHNI WYŁĄCZONEJ Z RUCHU,BLOKADA,WŁODKOWICA /,0,,2017-04-04 09:29:24
2017-04-04 08:35:00,INT-12666/17,PARKOWANIE W STREFIE ZAMIESZKANIA POZA MIEJSCAMI WYZNACZONYMI DO PARKOWANIA,BLOKADA,ŚW. ANTONIEGO /,100,,2017-04-04 09:32:08
2017-04-04 08:35:01,INT-12654/17,wjazd od ul. Stawowej - 8 aut na zakazie,NIEPRAWIDŁOWE PARKOWANIE,PIŁSUDSKIEGO 101/,100,,2017-04-04 12:41:03
2017-04-04 08:50:00,INT-12785/17,SPOŻYWANIE ALKOHOLU,SPOŻYWANIE ALKOHOLU,POMORSKA /,MANDAT,100,2017-04-04 16:36:51
2017-04-04 09:20:00,INT-12776/17,WJAZD ZA B-1,NIEPRAWIDŁOWE PARKOWANIE,PLAC WIELKOPOLSKI /,MANDAT,100,2017-04-04 16:18:20
2017-04-04 09:22:30,INT-12662/17,vis a vis Gimnazjum na całej szerokości chodniku parkuje pojazd marki Cinguecento ,NIEPRAWIDŁOWE PARKOWANIE,GRUNWALDZKA /,100,,2017-04-04 09:44:33
2017-04-04 09:24:44,INT-12663/17,ZABŁOCONA DROGA BŁOTEM Z BUDOWY,PORZĄDKOWA,SYJAMSKA /,MANDAT,200,2017-04-04 09:28:35
2017-04-04 09:35:00,INT-12669/17,JAZDA ROWEREM PO CHODNIKU,BEZPIECZEŃSTWO W KOMUNIKACJI,PLAC LEGIONÓW /,MANDAT,50,2017-04-04 09:36:58
2017-04-04 10:10:00,INT-12703/17,Kontrola nielegalnego handlu.,HANDEL,JEMIOŁOWA /,MANDAT,100,2017-04-04 11:55:34
2017-04-04 10:35:50,INT-12679/17,przy sTACJI pOLINKI POJAZD MARKI Audi zaparkowany na przedłużeniu przejścia dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,WYBRZEŻE WYSPIAŃSKIEGO /,100,,2017-04-04 12:32:41
2017-04-04 10:37:40,INT-12680/17,parkowanie na trawniku i zakazie : ford escord dw814gk i fiat,NIEPRAWIDŁOWE PARKOWANIE,NASYPOWA ZAPOLSKIEJ/,100,,2017-04-04 12:09:00
2017-04-04 10:48:00,INT-12766/17,NIEPRAWIDŁOWE PARKOWANIE,NIEPRAWIDŁOWE PARKOWANIE,WYSPIAŃSKIEGO /,MANDAT,100,2017-04-04 14:32:49
2017-04-04 11:28:24,INT-12696/17,sępa a benedyktyńska - parkowanie na skrzyżowaniuwyszyńskiego a benedyktyńska - chodnik i droga dla rowerówpiwna a sępa - parkowanie przy skwerku,NIEPRAWIDŁOWE PARKOWANIE,SĘPA SZARZYŃSKIEGO BENEDYKTYŃ/,100,,2017-04-04 20:33:29
2017-04-04 11:45:00,INT-12777/17,2 pojazdy zaparkowane za B-36 z T-24,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2017-04-04 16:41:38
2017-04-04 12:30:00,INT-12771/17,WJAZD ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOST MŁYŃSKI /,MANDAT,50,2017-04-04 15:57:48
2017-04-04 12:55:04,INT-12716/17,pismo DO.4042.394.2017.ADDO.4042.331.2017.AD,PORZĄDKOWA,BYSTRZYCKA 22/,BEZ UWAG,500,2017-04-04 12:55:24
2017-04-04 12:57:03,INT-12720/17,Skoda Oktavia zaparkowana za B-36 na chodniku,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA 42/,100,,2017-04-04 15:27:23
2017-04-04 13:50:00,INT-12794/17,Parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,100,,2017-04-04 18:07:59
2017-04-04 13:50:00,INT-12794/17,Parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,0,,2017-04-04 18:07:59
2017-04-04 13:58:28,INT-12738/17,VIS A VIS NR 31 POJAZDY ZA ZAKAZEM.DĄBROWSKIEGO A KOŚCIUSZKI VIS A VIS APTEKI 3 POJAZDY PRZY SKRZYŻOWANIU,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO /,100,,2017-04-04 20:18:34
2017-04-04 14:18:08,INT-12744/17,za Świeradowską parkowanie na zakazie,NIEPRAWIDŁOWE PARKOWANIE,STROŃSKA /,100,,2017-04-04 15:16:21
2017-04-04 14:25:00,INT-12795/17,Parkowanie za B-36,BLOKADA,GRABISZYŃSKA /,0,,2017-04-04 18:09:42
2017-04-04 14:30:00,INT-12819/17,"brak 1,5 metra dla pieszego,2/200MKK",NIEPRAWIDŁOWE PARKOWANIE,PIRENEJSKA /,MANDAT,100,2017-04-04 20:08:27
2017-04-04 15:02:04,INT-12752/17,"parkowanie na zakazie przy parku skowronim, wjazd od ul. ślężnej",NIEPRAWIDŁOWE PARKOWANIE,DZIAŁKOWA /,100,,2017-04-04 15:48:39
