2016-06-22 15:15:53,INT-24342/16,parkowanie pojazdów w odległości mniejszej niż 10m od skrzyżowania (Lelewela/Prosta/Kolejowa),NIEPRAWIDŁOWE PARKOWANIE,PROSTA /,WEZWANIE,0,2016-06-22 15:16:22
2016-06-22 16:26:15,INT-24349/16,parkowanie na postoju TAXI bez uprawnień oraz za B-36,BLOKADA,PLAC KOŚCIUSZKI /,,100,2016-06-22 16:26:42
2016-06-22 16:26:15,INT-24349/16,parkowanie na postoju TAXI bez uprawnień oraz za B-36,BLOKADA,PLAC KOŚCIUSZKI /,,50,2016-06-22 16:26:42
2016-06-22 16:34:45,INT-24351/16,handel truskawkami na terenie parku kulturowego,HANDEL,OŁAWSKA /,MANDAT,200,2016-06-22 16:34:45
2016-06-22 17:15:10,INT-24354/16,OD RONDA PARKOWANIE NA ZAKAZIE PRZYSTANKU MPK ORAZ BLOKOWANIE CHODNIKÓW,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,,0,2016-06-22 17:39:24
2016-06-22 17:18:34,INT-24355/16,kontrola handlu,HANDEL,SKARBOWCÓW /,MANDAT,50,2016-06-22 17:18:39
2016-06-22 17:24:47,INT-24358/16,kontrola handlu na terenie gminy,HANDEL,KRZYCKA /,MANDAT,50,2016-06-22 17:24:51
2016-06-22 17:27:51,INT-24361/16,Kamienie w pasie drogowym - ryzyko najechania i uszkodzenia pojazdu.,"ZAGROŻENIE ZDROWIA, ŻYCIA",GRABOWA 94/,MANDAT,500,2016-06-22 19:12:22
2016-06-22 17:49:06,INT-24360/16,parkowanie na miejscu dla osoby niepełnosprawnej bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,MANDAT,500,2016-06-22 17:49:34
2016-06-22 18:37:43,INT-24363/16,W KIERUNKU UL. WOJSKA POLSKIEGO  POJAZDY Z BUDOWY ZANIECZYŚCIŁY JEZDNIE BŁOTEM I ŻWIREM.MKK200 art 102 kw,PORZĄDKOWA,KOŚNEGO /,MANDAT,200,2016-07-01 09:02:54
2016-06-22 18:41:27,INT-24364/16,"POMIĘDZY UL. BECKA A PARTYZANTÓW NISZCZENIE ZIELENI, BLOKOWANIE CHODNIKÓW",NIEPRAWIDŁOWE PARKOWANIE,I DYWIZJI /,,50,2016-06-22 18:58:26
2016-06-22 18:41:27,INT-24364/16,"POMIĘDZY UL. BECKA A PARTYZANTÓW NISZCZENIE ZIELENI, BLOKOWANIE CHODNIKÓW",NIEPRAWIDŁOWE PARKOWANIE,I DYWIZJI /,,0,2016-06-22 18:58:26
2016-06-22 19:06:45,INT-24368/16,PARKOWANIE ZA B-36.,NIEPRAWIDŁOWE PARKOWANIE,MOSIĘŻNA 13-21/,,100,2016-06-23 01:24:36
2016-06-22 19:06:45,INT-24368/16,PARKOWANIE ZA B-36.,NIEPRAWIDŁOWE PARKOWANIE,MOSIĘŻNA 13-21/,,0,2016-06-23 01:24:36
2016-06-22 20:52:52,INT-24374/16,"Z POJAZDU O NR REJ DW 416TN ZOSTAŁY WYRZUCONE DESKI I JAK TWIERDZI ZGŁASZAJĄCY MATERACE, Z ODGŁOSÓW DOCHODZĄCYCH Z TEL MOŻE BYĆ TO KONFLIKT SĄSIEDZKI",PORZĄDKOWA,BOYA ŻELEŃSKIEGO 11/,MANDAT,100,2016-06-24 00:08:16
2016-06-22 22:32:20,INT-24384/16,S-5,BEZPIECZEŃSTWO W KOMUNIKACJI,PLAC GRUNWALDZKI /,MANDAT,100,2016-06-22 22:32:53
2016-06-22 22:35:21,INT-24385/16,PRZY ŻEGIESTOWSKIEJ TRWA BUDOWA PO GODZ 22  ZAKŁOCA SPOKÓJ KOLEJNE ZGŁOSZENIE ,ZAKŁÓCANIE CISZY NOCNEJ,ORZECHOWA /,,200,2016-06-23 00:32:35
2016-06-23 05:52:54,INT-24402/16,Przed ogrodom botanicznym na pasie ruchu zaparkowany pojazd.,NIEPRAWIDŁOWE PARKOWANIE,SIENKIEWICZA /,,0,2016-06-23 06:44:37
2016-06-23 07:28:10,INT-24404/16,ZGŁOSZENIE Z SPÓLDZIELNI MIESZKANIOWEJ POJAZD RENAULT  NA CAŁEJ SZEROKOŚCI CHODNIKA ,NIEPRAWIDŁOWE PARKOWANIE,CIEPŁA 10/,,300,2016-06-23 08:50:34
2016-06-23 08:08:32,INT-24416/16,1. przy Grabiszyńskiej ( PKO) truskawka2. przy sklepie chemicznym - truskawka3. przed Żabką - truskawka,HANDEL,PERECA /,,50,2016-06-23 09:21:39
2016-06-23 08:28:56,INT-24424/16,a Zachodnia handel owoce/warzywa,HANDEL,LEGNICKA /,MANDAT,100,2016-06-28 00:14:35
2016-06-23 08:40:01,INT-24430/16,na wys. księgarni - handel truskawką,HANDEL,PLAC LEGIONÓW /,MANDAT,50,2016-06-23 11:52:46
2016-06-23 09:03:32,INT-24433/16,pojazd Land Rover  parkuje za B-1 oraz B-36+T-24,NIEPRAWIDŁOWE PARKOWANIE,PLAC WOLNOŚCI 9/,,0,2016-06-23 11:29:56
2016-06-23 09:36:55,INT-24440/16,"na odcinku od estakady do Duńskiej - nieprawidłowe parkowanie pojazdów - na chodnikach, przejściu dla pieszych, skrzyżowaniu itp",NIEPRAWIDŁOWE PARKOWANIE,MUCHOBORSKA /,WEZWANIE,0,2016-06-23 15:49:35
2016-06-23 09:54:38,INT-24447/16,za hotelem Monopol - nieprawidłowo zaparkowany pojazd utrudnia wyjazd z budowy na pl. Franciszkańskiego,NIEPRAWIDŁOWE PARKOWANIE,MODRZEJEWSKIEJ /,MANDAT,300,2016-06-23 11:27:19
2016-06-23 09:54:53,INT-24446/16,nieprawidłowe parkowanie pojazdów,NIEPRAWIDŁOWE PARKOWANIE,IGIELNA /,,0,2016-06-23 15:11:53
2016-06-23 10:10:04,INT-24451/16,pojazd Skoda parkuje na kopercie dla niepełnosprawnych,NIEPRAWIDŁOWE PARKOWANIE,JANISZEWSKIEGO ZYGMUNTA 11/17/,MANDAT,500,2016-06-26 22:12:53
2016-06-23 10:14:29,INT-24453/16,parkowanie pojazdów na skrzyżowaniu i przejściu dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,ŚLICZNA 45/,WEZWANIE,0,2016-06-23 14:44:15
2016-06-23 10:43:09,INT-24457/16,zablokowany chodnik przez parkujący pojazd,NIEPRAWIDŁOWE PARKOWANIE,WIELKA 53/,WEZWANIE,0,2016-06-23 11:13:14
2016-06-23 11:08:03,INT-24464/16,osoba sikajaca na elewacje,PORZĄDKOWA,KAZIMIERZA WIELKIEGO 48/,MANDAT,500,2016-06-23 11:08:18
2016-06-23 11:31:34,INT-24471/16,1. a Sienkiewicza przy kiosku stoisko z truskawką2. a Benedyktyńska przy Biedronce stoisko z truskawką,HANDEL,SĘPA SZARZYŃSKIEGO /,MANDAT,50,2016-06-23 23:32:18
2016-06-23 11:45:17,INT-24475/16,ul. Pretficza a ul. Oficerska parkowanie na skrzyżowaniu,BLOKADA,PRETFICZA /,MANDAT,300,2016-06-23 11:45:57
2016-06-23 11:45:17,INT-24475/16,ul. Pretficza a ul. Oficerska parkowanie na skrzyżowaniu,BLOKADA,PRETFICZA /,MANDAT,0,2016-06-23 11:45:57
2016-06-23 11:49:12,INT-24478/16,parkowanie wodległości mniejszej niz 10 m od przejścia dla pieszych,BLOKADA,PRETFICZA /,MANDAT,100,2016-06-23 11:49:22
2016-06-23 11:56:16,INT-24480/16,parkowanie pojazdu na kopercie dla osoby niepełnosprawnej bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,PRETFICZA /,MANDAT,500,2016-06-23 11:56:27
2016-06-23 12:02:26,INT-24481/16,2 nielegalne punkty handlowe,HANDEL,HORBACZEWSKIEGO 15/,MANDAT,50,2016-06-27 23:45:04
2016-06-23 12:11:48,INT-24483/16,ul. Pretficza a ul. Energetyczna parkowanie na skrzyżowaniu,BLOKADA,PRETFICZA /,MANDAT,300,2016-06-23 12:12:01
2016-06-23 12:15:29,INT-24484/16,Handel w przejściu Winogronowym,HANDEL,PRZEJŚCIE WINOGRONOWE /,MANDAT,100,2016-06-23 12:17:53
2016-06-23 12:17:18,INT-24485/16,"założono 1 blokadę, nałożono 1/mk/100",BLOKADA,PARTYNICKA 5/,,100,2016-06-23 12:17:29
2016-06-23 12:20:51,INT-24487/16,Kontrola handlu na terenie Gminy Wrocławia ul. Krzycka/ ul. Przyjaźni ,HANDEL,KRZYCKA /,MANDAT,50,2016-06-23 12:23:28
2016-06-23 12:25:14,INT-24488/16,parkowanie za znakiem B-35,BLOKADA,PLAC FRANCISZKAŃSKI /,MANDAT,100,2016-06-23 12:25:19
2016-06-23 12:33:08,INT-24489/16,parkowanie pojazdu na powierzchni wyłączonej z ruchu P-21,BLOKADA,PLAC MUZEALNY /,,0,2016-06-23 12:33:13
2016-06-23 13:10:49,INT-24501/16,handel truskawką,HANDEL,CIEPŁA 2/,MANDAT,50,2016-06-23 14:15:30
2016-06-23 13:18:51,INT-24505/16,stoisko handlowe na terenie gminnym,HANDEL,JESIONOWA /,MANDAT,50,2016-06-23 13:19:36
2016-06-23 13:34:46,INT-24508/16,przy Miasteczku Ruchu Drogowego nieprawidłowe parkowanie pojazdów na chodniku - utrudnianie ruchu pieszych,NIEPRAWIDŁOWE PARKOWANIE,WIECZYSTA /,,100,2016-06-23 16:47:10
2016-06-23 13:34:46,INT-24508/16,przy Miasteczku Ruchu Drogowego nieprawidłowe parkowanie pojazdów na chodniku - utrudnianie ruchu pieszych,NIEPRAWIDŁOWE PARKOWANIE,WIECZYSTA /,,0,2016-06-23 16:47:10
2016-06-23 13:50:00,INT-24512/16,nieprawidłowe parkowanie pojazdów,NIEPRAWIDŁOWE PARKOWANIE,KACZMARSKIEGO 7/9/,,0,2016-06-23 17:24:38
2016-06-23 14:25:04,INT-24516/16,usiłowanie spożywania alkoholu,SPOŻYWANIE ALKOHOLU,SZEWSKA 39/,MANDAT,50,2016-06-23 14:25:04
2016-06-23 14:44:18,INT-24520/16,pojazd Opel Corsa koloru srebrnego zastawia wjazd na posesję,NIEPRAWIDŁOWE PARKOWANIE,ŻYCZLIWA 8/,,0,2016-07-01 11:02:46
2016-06-23 16:18:56,INT-24530/16,na wysokości księgarni - handel kwiatami,HANDEL,PLAC LEGIONÓW /,MANDAT,100,2016-06-23 19:12:10
2016-06-23 16:44:38,INT-24532/16,na odcinku od Drukarskiej do Komandorskiej - 3 pojazdy parkują na całej szerokości chodnika blokują przejście pieszym,NIEPRAWIDŁOWE PARKOWANIE,WIELKA /,WEZWANIE,100,2016-06-23 18:10:11
2016-06-23 16:54:59,INT-24533/16,kontrola handlu na terenie parku kulturowego,HANDEL,OŁAWSKA /,MANDAT,150,2016-06-23 16:54:59
2016-06-23 16:54:59,INT-24533/16,kontrola handlu na terenie parku kulturowego,HANDEL,OŁAWSKA /,MANDAT,200,2016-06-23 16:54:59
2016-06-23 16:59:37,INT-24535/16,spozywanie alkoholu ,SPOŻYWANIE ALKOHOLU,PROMENADA STAROMIEJSKA /,MANDAT,100,2016-06-23 16:59:37
2016-06-23 17:23:25,INT-24537/16,parkowanie za b-36,BLOKADA,CYBULSKIEGO /,,100,2016-06-23 17:23:39
2016-06-23 17:23:25,INT-24537/16,parkowanie za b-36,BLOKADA,CYBULSKIEGO /,,0,2016-06-23 17:23:39
2016-06-23 18:16:24,INT-24542/16,parkowanie pojazdów na postoju Taxi,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,,100,2016-06-23 19:56:41
2016-06-23 18:39:28,INT-24549/16,NIEPRAWIDŁOWO PARKUJĄCE POJAZDY UTRUDNIAJĄ PRZEJAZD TRANS-FORMERS,NIEPRAWIDŁOWE PARKOWANIE,PLESZEWSKA 2-8/,,0,2016-06-23 21:37:27
2016-06-23 18:52:02,INT-24551/16,zablokowany wjazd na posesję,NIEPRAWIDŁOWE PARKOWANIE,POTOKOWA 29A/,,0,2016-06-23 19:55:59
2016-06-23 20:40:01,INT-24560/16,"PARKOWANIE NA CHODNIKU BRAK 1,5 M PRZEJŚCIA DLA PIESZYCH.",NIEPRAWIDŁOWE PARKOWANIE,NOWODWORSKA 65/,,0,2016-06-23 21:24:46
2016-06-23 21:24:52,INT-24564/16,NA KOŃCU DROGI PO PRAWEJ I LEWEJ STRONIE PRZY PODSTAWIE WAŁU RZEKI  SĄ WYKOPANE DUŻE WYKOPY. ,PORZĄDKOWA,ŻUŻLOWCÓW /,MANDAT,250,2016-07-07 08:43:58
2016-06-24 02:32:04,INT-24589/16,Zaniedzyszenie miejsc dostępnych dla publiczniści ul. Ofiar Ośięcimskich,PORZĄDKOWA,OFIAR OŚWIĘCIMSKICH /,MANDAT,100,2016-06-24 02:32:07
2016-06-24 05:27:05,INT-24590/16,parkowanie za b-36,BLOKADA,ŚW.ANTONIEGO /,,100,2016-06-24 05:27:05
2016-06-24 05:27:05,INT-24590/16,parkowanie za b-36,BLOKADA,ŚW.ANTONIEGO /,,0,2016-06-24 05:27:05
2016-06-24 06:30:36,INT-24593/16,ZABLOKOWANE MIEJSCE PARKINGOWE OSOBY ZGŁASZAJĄCEJ PRZE POJAZD MARKI AUDI.,NIEPRAWIDŁOWE PARKOWANIE,RACŁAWICKA 77/,WEZWANIE,100,2016-06-24 10:25:50
2016-06-24 07:55:39,INT-24614/16,"Parkujące pojazdy przy przedszkolu ""Guliwer"" utrudniają i blokują dostęp i wjazd do przedszkola.",NIEPRAWIDŁOWE PARKOWANIE,PRZYJAŹNI 2A/1-2/,WEZWANIE,0,2016-06-24 09:39:30
2016-06-24 09:47:26,INT-24662/16,przy SP nr 13 nieprawidłowe parkowanie pojazdów - B-36 + chodniki,NIEPRAWIDŁOWE PARKOWANIE,ZEMSKA  /,LAWETA,100,2016-06-24 12:12:09
2016-06-24 09:51:15,INT-24663/16,"pojazd marki Audi o nr rej. STI52184 zaparkowany n atrawniku, niszczy roślinność. ",NISZCZENIE ZIELENI,PRETFICZA 4/,,0,2016-06-24 11:53:30
2016-06-24 10:28:38,INT-24678/16,Pojazdy zaparkowane na wjeździe do garażu.,NIEPRAWIDŁOWE PARKOWANIE,JANUSZOWICKA 27A/,,100,2016-06-24 11:16:39
2016-06-24 10:28:38,INT-24678/16,Pojazdy zaparkowane na wjeździe do garażu.,NIEPRAWIDŁOWE PARKOWANIE,JANUSZOWICKA 27A/,,0,2016-06-24 11:16:39
2016-06-24 11:20:42,INT-24692/16,"między Komandorską a Drukarską dwa pojazdy zaaparkowane na chodniku, blokują przejście",NIEPRAWIDŁOWE PARKOWANIE,WIELKA /,,100,2016-06-24 15:18:10
2016-06-24 11:43:28,INT-24700/16,zablokowany wjad na posesje podwórza + pojazd zaparkowany na zakazie,NIEPRAWIDŁOWE PARKOWANIE,ANTONIEGO 18/20/,,100,2016-06-24 14:46:36
2016-06-24 11:43:28,INT-24700/16,zablokowany wjad na posesje podwórza + pojazd zaparkowany na zakazie,NIEPRAWIDŁOWE PARKOWANIE,ANTONIEGO 18/20/,,0,2016-06-24 14:46:36
2016-06-24 11:46:10,INT-24701/16,parkowanie za B-36+T-24,NIEPRAWIDŁOWE PARKOWANIE,LESZCZYŃSKIEGO /,,100,2016-06-24 16:48:08
2016-06-24 11:56:13,INT-24703/16,a Kunickiego zanieczyszczona jezdnia błotem przez pojazdy z budowySprawcę wykroczenia ukarano MKK200 art 102 kw ,PORZĄDKOWA,PRZEDŚWIT /,MANDAT,200,2016-07-14 08:00:26
2016-06-24 13:32:35,INT-24730/16,A pOWSTAŃCÓW śLĄSKICH PARKOWANIE NA ZAKAZIE + UTRUNIONA WIDOCZNOŚĆ (NA WYS. BYŁEGO URZĘDU PRACY). ,NIEPRAWIDŁOWE PARKOWANIE,WIELKA /,,100,2016-06-24 14:33:13
2016-06-24 13:35:42,INT-24731/16,koło Biedronki nielegalne stoisko handlowe na chodniku,HANDEL,BENEDYKTYŃSKA /,MANDAT,50,2016-06-24 15:34:51
2016-06-24 13:59:26,INT-24733/16,Pojazd zaparkowany na chodniku za słupkami.,NIEPRAWIDŁOWE PARKOWANIE,PLAC MUZEALNY 16/,,0,2016-06-24 14:50:30
2016-06-24 15:42:17,INT-24750/16,Pojazd zaparkowany przy tunelu i rampie dla wózku i osób niepełnosprawnych.,NIEPRAWIDŁOWE PARKOWANIE,STRZEGOMSKA 282/,WEZWANIE,0,2016-06-24 18:54:42
2016-06-24 16:20:17,INT-24755/16,Przy skrzyżowaniu z ul.Powstańców Śl. na wys. dawnego budynku Urzędu Pracy w żywopłocie znajduje się róJ dzikich pszczół lub os.,DZIKIE ZWIERZĘTA,WIELKA /,,0,2016-06-24 16:23:06
2016-06-24 16:51:20,INT-24756/16,handel na terenie parku klturowego,HANDEL,OŁAWSKA /,MANDAT,200,2016-06-24 16:51:20
2016-06-24 16:51:20,INT-24756/16,handel na terenie parku klturowego,HANDEL,OŁAWSKA /,MANDAT,100,2016-06-24 16:51:20
2016-06-24 16:59:16,INT-24757/16,a Pereca parkowanie na skrzyżowaniu,NIEPRAWIDŁOWE PARKOWANIE,OŁOWIANA /,,0,2016-06-25 04:27:17
2016-06-24 17:04:45,INT-24759/16,parkowanie za B-35 ,NIEPRAWIDŁOWE PARKOWANIE,MENNICZA /,,100,2016-06-25 01:21:54
2016-06-24 17:15:38,INT-24763/16,Na postaoju TAXI zaparkowane są pojazdy nieuprawnione.,NIEPRAWIDŁOWE PARKOWANIE,SŁUBICKA /,,100,2016-06-24 22:03:22
2016-06-24 17:15:38,INT-24763/16,Na postaoju TAXI zaparkowane są pojazdy nieuprawnione.,NIEPRAWIDŁOWE PARKOWANIE,SŁUBICKA /,,0,2016-06-24 22:03:22
2016-06-24 17:32:57,INT-24767/16,PARKOWANIE NA POSTOJU taxi BEZ UPRAWNIEŃ,BLOKADA,KOMANDORSKA /,,100,2016-06-24 17:33:07
2016-06-24 21:25:15,INT-24781/16,na wysokości Gromady - pojazd parkujący za słupkami odgradzjącymi jezdnię od chodnika,NIEPRAWIDŁOWE PARKOWANIE,PIŁSUDSKIEGO 4/,WEZWANIE,0,2016-06-24 22:37:57
2016-06-25 07:59:27,INT-24801/16,Grabiszyńska a Pereca handel przy PKO.,HANDEL,GRABISZYŃSKA /,,50,2016-06-25 08:56:01
2016-06-25 10:44:41,INT-24810/16,A WIŚNIOWA PRZYSTANEK O NR 11374 PRZY ZATOCE MPK ZAPARKOWANY POJAZD MARKI MERCEDES,NIEPRAWIDŁOWE PARKOWANIE,ŚLĘŻNA /,,0,2016-06-25 12:10:29
2016-06-25 12:25:21,INT-24818/16,Pojazd na całej szer. chodnika (przy sklepie rowerówym).,NIEPRAWIDŁOWE PARKOWANIE,PONIATOWSKIEGO 7/,,0,2016-06-25 12:59:25
2016-06-25 19:12:25,INT-24832/16,Od Krupniczej na Włodkowica parkowanie za B-36 po obu stronach jezdni.,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,100,2016-06-26 03:29:36
2016-06-25 21:05:48,INT-24838/16,Handlel na hodniku na ul. Olawskiej nie stosowanie sie do przepisów Parku Kulturowego wbrew zakazom zawartym w art 112. Ustawy o ochronie zabytków i opiece nad zabytkami w zw. z uchwała R.M.W. L.VI.1465/14 -wniosek do sądu ,HANDEL,OŁAWSKA /,SĄD,0,2016-06-25 21:05:48
2016-06-25 21:42:10,INT-24841/16,vis a vis nr 28 pojazd zaparkowany na przystanku MPK - utrudnione jest wysiadanie ,NIEPRAWIDŁOWE PARKOWANIE,GROCHOWA  /,,100,2016-06-26 21:55:17
2016-06-26 09:41:16,INT-24857/16,W STREFIE ZAMIESZKANIA POJAZDY W MIEJSCACH NIEWYZNACZONYCH,NIEPRAWIDŁOWE PARKOWANIE,LEGNICKA 17/,,100,2016-06-26 10:32:19
2016-06-26 09:41:16,INT-24857/16,W STREFIE ZAMIESZKANIA POJAZDY W MIEJSCACH NIEWYZNACZONYCH,NIEPRAWIDŁOWE PARKOWANIE,LEGNICKA 17/,,0,2016-06-26 10:32:19
2016-06-26 14:15:29,INT-24881/16,"POJAZDY ZA B-36, BLOKOWANIE WJAZDU NR 16KOLEJNE ZGŁOSZENIE G. 15.55",NIEPRAWIDŁOWE PARKOWANIE,ŚW. ANTONIEGO 16/,,100,2016-06-26 16:27:21
2016-06-26 14:15:29,INT-24881/16,"POJAZDY ZA B-36, BLOKOWANIE WJAZDU NR 16KOLEJNE ZGŁOSZENIE G. 15.55",NIEPRAWIDŁOWE PARKOWANIE,ŚW. ANTONIEGO 16/,,0,2016-06-26 16:27:21
2016-06-26 14:57:29,INT-24883/16,"A DASZYŃSKIEGO A DAMROTA W PODWÓRZU POJAZD Z PRZYCZEPĄ ZAPARKOWANY NA TRAWNIKU, NISZCZY ROŚLINNOŚĆ",NISZCZENIE ZIELENI,JARACZA STEFANA 20/,,0,2016-06-26 15:30:36
2016-06-26 19:02:05,INT-24903/16,NA MIEJSCU DLA OSOBY NIEPEŁNOSPRAWNEJ POJAZD BEZ UPRAWNIEŃ,NIEPRAWIDŁOWE PARKOWANIE,NYSKA 50A/,,500,2016-06-27 00:02:00
2016-06-26 23:58:06,INT-24919/16,2 pojazdy za B-36 i T-24.,NIEPRAWIDŁOWE PARKOWANIE,PETRUSEWICZA /,,100,2016-06-27 06:35:21
2016-06-27 09:40:29,INT-24952/16,Swobodna na wysokości sklepu Dino pojazdy parkują na chodniku zmuszajac pieszych na wejscie na jezdnię lub ścieżke rowerową,NIEPRAWIDŁOWE PARKOWANIE,SWOBODNA /,,0,2016-06-27 13:01:13
2016-06-27 09:50:41,INT-24955/16,ul. Sądowa 4 przed Izbą Adwokacka pojazdy parkują na chodniku za B-36,NIEPRAWIDŁOWE PARKOWANIE,SĄDOWA 4/,,100,2016-06-27 10:18:17
2016-06-27 09:50:41,INT-24955/16,ul. Sądowa 4 przed Izbą Adwokacka pojazdy parkują na chodniku za B-36,NIEPRAWIDŁOWE PARKOWANIE,SĄDOWA 4/,,0,2016-06-27 10:18:17
2016-06-27 10:22:13,INT-24964/16,postój Taxi Pojazdy nieuprawnione,NIEPRAWIDŁOWE PARKOWANIE,BOLESŁAWIECKA /,WEZWANIE,100,2016-06-27 11:53:49
2016-06-27 10:22:13,INT-24964/16,postój Taxi Pojazdy nieuprawnione,NIEPRAWIDŁOWE PARKOWANIE,BOLESŁAWIECKA /,WEZWANIE,0,2016-06-27 11:53:49
2016-06-27 10:35:03,INT-24970/16,"Jodłowa wjazd na podwórze Jodłowa , Nankiera , Plac Nowy Targ , zaparkowane pojazdy na trawniku w podwórku , pojazdy ",NIEPRAWIDŁOWE PARKOWANIE,JODŁOWA /,WEZWANIE,0,2016-06-27 12:03:16
2016-06-27 10:40:38,INT-24969/16,a Wyszyńskiego przy Aptece handel,HANDEL,NOWOWIEJSKA /,MANDAT,50,2016-06-29 11:51:36
2016-06-27 11:02:54,INT-24979/16,Parkowanie na trawniku niszczenie roślinności,NISZCZENIE ZIELENI,KOŚCIUSZKI 60/,WEZWANIE,100,2016-06-27 13:50:51
2016-06-27 11:02:54,INT-24979/16,Parkowanie na trawniku niszczenie roślinności,NISZCZENIE ZIELENI,KOŚCIUSZKI 60/,WEZWANIE,0,2016-06-27 13:50:51
2016-06-27 11:28:27,INT-24988/16,Na postoju TAXI parkuje inny pojazd nie będący TAXI,NIEPRAWIDŁOWE PARKOWANIE,PRETFICZA 5/,WEZWANIE,0,2016-06-27 11:28:27
2016-06-27 11:34:12,INT-24990/16,Pojazd zaparkowany za znakiem B36,NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,MANDAT,100,2016-06-27 11:34:12
2016-06-27 11:35:35,INT-24991/16,pojazd marki Peugeot kol. srebrnego blokuje przejście chodnikiem,NIEPRAWIDŁOWE PARKOWANIE,RACŁAWICKA 15-19/,,200,2016-06-27 14:59:06
2016-06-27 11:36:27,INT-24993/16,kontrol ahandlu na terenie parku kulturowego. ,HANDEL,OŁAWSKA /,MANDAT,100,2016-06-27 11:37:47
2016-06-27 11:41:06,INT-24994/16,przy Biedronce handel owoce-warzywa,HANDEL,BENEDYKTYŃSKA /,MANDAT,50,2016-06-29 11:59:58
2016-06-27 11:41:06,INT-24994/16,przy Biedronce handel owoce-warzywa,HANDEL,BENEDYKTYŃSKA /,MANDAT,100,2016-06-29 11:59:58
2016-06-27 11:45:37,INT-24996/16,parkowanie na miejscu dla inwalidy bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,ŚWIEBODZKA /,MANDAT,500,2016-06-27 11:45:53
2016-06-27 11:55:13,INT-24997/16,vis a vis dwa stoiska handlowe,HANDEL,HORBACZEWSKIEGO 15/,MANDAT,50,2016-06-28 22:42:58
2016-06-27 12:23:56,INT-25003/16,"parkowanie na ścieżce dla rowerów, utrudnianie ruchu",NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,MANDAT,300,2016-06-27 12:24:38
2016-06-27 12:25:07,INT-25004/16,kontrola parkowania za znakiem B36+T24,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,MANDAT,100,2016-06-27 12:25:22
2016-06-27 12:25:07,INT-25004/16,kontrola parkowania za znakiem B36+T24,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,MANDAT,0,2016-06-27 12:25:22
2016-06-27 12:39:06,INT-25008/16,parkowanie na kopercie dla inwalidy bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,ZAPOLSKIEJ /,MANDAT,500,2016-06-27 12:39:21
2016-06-27 12:55:42,INT-25012/16,zjazd w ul. Żelazną - parkowanie pojazdów na drodze dla rowerów,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA /,LAWETA,100,2016-06-27 14:12:03
2016-06-27 13:02:02,INT-25013/16,a Tarnogajska handel owoce-warzywa,HANDEL,KLIMASA /,MANDAT,50,2016-06-27 16:14:07
2016-06-27 13:07:40,INT-25014/16,osoba plakatująca bez wymagane zezwolenia.,PLAKATY (REKLAMY),SŁONECZNA /,MANDAT,100,2016-07-01 08:44:52
2016-06-27 13:29:22,INT-25016/16,handel warzywami w miejscu nie wyznaczonym pod przejściem,HANDEL,PLAC STRZEGOMSKI /,MANDAT,50,2016-06-29 19:28:50
2016-06-27 14:37:31,INT-25033/16,róg Ciepła - handel truskawką ,HANDEL,GLINIANA /,MANDAT,50,2016-06-27 15:46:18
2016-06-27 15:12:30,INT-25035/16,Plac Muzealny 8 zaparkowany pojazd marki fiat  na pasach przejścia dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,PLAC MUZEALNY 8/,,0,2016-06-27 16:00:35
2016-06-27 16:13:01,INT-25041/16,Przeprowadzono o godz 15.35  kontrolę parkowanie za znakiem B-36 ul. Kotlarska,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,MANDAT,100,2016-06-27 16:16:23
2016-06-27 16:13:01,INT-25041/16,Przeprowadzono o godz 15.35  kontrolę parkowanie za znakiem B-36 ul. Kotlarska,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,MANDAT,0,2016-06-27 16:16:23
2016-06-27 16:31:40,INT-25045/16,ul. Życzliwa i ul. Krzycka za znakami B-36 zaparkowane 8 pojazdów,NIEPRAWIDŁOWE PARKOWANIE,ŻYCZLIWA /,,100,2016-06-27 22:25:55
2016-06-27 16:36:22,INT-25047/16,ul. Rogowska 53 na świeżo skoszonym trawniku zaparkowane 8 pojazdów niszczące roślinność,NIEPRAWIDŁOWE PARKOWANIE,ROGOWSKA 127/,WEZWANIE,0,2016-06-27 17:31:18
2016-06-27 16:38:53,INT-25048/16,ul. Nowodworska 53 spożywanie alkoholu na podwórku przy placu zabaw,SPOŻYWANIE ALKOHOLU,NOWODWORSKA 53/,MANDAT,100,2016-06-27 23:01:14
